dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191115,044900,0,1,8.26,0.03,0.02,0.47,20.23,0,180,0,0,0,55.4411578853137
20191115,045900,8,1.31,10.85,0.05,0.03,0.45,20.18,0,180,54.61,0.12,463.69,55.4317378255474
20191115,050900,13.3,1.3,10.7,0.04,0.03,0.44,20.31,0,180,103.05,0.21,499.48,55.4222785521512
20191115,051900,19.7,1.59,13.1,0.05,0.04,0.45,20.45,0,180,155.11,0.3,513.16,55.4134891416973
20191115,052900,38.5,5.71,47.08,0.19,0.13,0.46,21.02,0,166.5,296.4,0.55,538.19,55.414088090372
20191115,053900,53.2,17.8,146.85,0.59,0.41,0.5,21.71,0,148.5,437.99,0.8,549.26,55.4422273896525
20191115,054900,92.1,10.56,87.15,0.35,0.24,0.5,21.48,0,180,812.66,1.45,561.55,55.453871034278
20191115,055900,70.9,4.93,40.66,0.16,0.11,0.47,21.45,0.66,175.5,610.11,1.11,548.7,55.4537026708317
20191115,060900,71.4,3.26,26.9,0.11,0.07,0.46,21.31,0.93,157.5,613.16,1.12,546.68,55.4501439837475
20191115,061900,129.7,2.1,17.31,0.07,0.05,0.44,22.18,1.86,175.5,1157.23,2.04,568.43,55.4453814040081
20191115,062900,118.6,1.74,14.35,0.06,0.04,0.45,22.4,1.46,184.5,1069.7,1.87,572.06,55.439189873201
20191115,063900,222.4,1.43,11.79,0.05,0.03,0.44,23.21,3.06,166.5,2074.85,3.57,577.98,55.4347493563099
20191115,064900,244.9,1.38,11.38,0.05,0.03,0.43,24.52,9.31,184.5,2213.53,3.85,574.38,55.4397887868914
20191115,065900,405.1,1.54,12.71,0.05,0.04,0.42,24.74,9.44,180,3717.58,6.49,571.7,55.4453902577316
20191115,070900,482.5,1.48,12.22,0.05,0.03,0.42,25.34,8.64,171,4536.35,8.06,561.63,55.4496329962319
20191115,071900,308.5,1.27,10.49,0.04,0.03,0.43,24.49,4.92,162,2725.17,4.84,559.47,55.4476773096235
20191115,072900,263.8,1.35,11.17,0.04,0.03,0.44,24.38,2.26,162,2386.96,4.21,566.48,55.4418362405411
20191115,073900,296,1.35,11.15,0.04,0.03,0.44,24.73,0,166.5,2699.4,4.73,570.93,55.4325298961745
20191115,074900,389.1,1.37,11.28,0.05,0.03,0.43,24.75,0.13,139.5,3544.72,6.26,566.06,55.4234687374551
20191115,075900,707.8,1.22,10.09,0.04,0.03,0.43,25.77,1.86,126,6224.62,10.78,574.36,55.4167353171917
20191115,080900,442.3,1.21,9.92,0.04,0.03,0.42,26.16,5.05,144,3622.75,6.68,539.28,55.4148530044094
20191115,081900,505.3,1.29,10.68,0.04,0.03,0.41,25.34,1.73,153,4361.63,7.69,561.15,55.4080745217178
20191115,082900,376.2,1.42,11.66,0.05,0.03,0.4,25.3,3.86,153,3361.61,6.09,552.19,55.4048367628258
20191115,083900,323.7,1.37,11.32,0.05,0.03,0.41,25.73,1.73,162,2938.56,5.25,559.25,55.3982475237918
20191115,084900,557.9,1.34,11.07,0.04,0.03,0.41,26.47,3.19,162,4610.19,8.13,563.23,55.3938379060121
20191115,085900,663.1,1.43,11.77,0.05,0.03,0.42,27.05,2.39,148.5,5365,9.32,563.22,55.3883944731516
20191115,090900,693.5,1.27,10.46,0.04,0.03,0.42,28.17,2.79,166.5,5611.43,9.92,555.57,55.3832118142598
20191115,091900,425.9,1.18,9.74,0.04,0.03,0.43,27.16,5.72,162,3765.12,6.91,544.03,55.3822954913548
20191115,092900,727.4,1.09,8.98,0.04,0.02,0.41,28.02,1.06,112.5,5777.09,10.14,560.15,55.3740603935384
20191115,093900,865.2,1.33,11.01,0.04,0.03,0.42,29,5.59,171,6871.69,12.22,555.24,55.3733037008658
20191115,094900,964.4,0.94,7.73,0.03,0.02,0.42,30.42,0,184.5,7537.62,13.66,550.33,55.3631027269965
20191115,095900,730.2,0.84,6.89,0.03,0.02,0.42,28.88,0,117,5372.42,9.78,539.05,55.3526566748555
20191115,100900,1183.1,0.88,7.29,0.03,0.02,0.42,30.86,0.93,130.5,8297.42,14.87,557.94,55.3437708325031
20191115,101900,694.1,0.97,7.99,0.03,0.02,0.42,29.51,1.73,139.5,5118.02,9.53,531.15,55.3362815639817
20191115,102900,1157,0.9,7.41,0.03,0.02,0.4,30.75,4.79,144,8475.12,15.24,556.48,55.3333290834112
20191115,103900,1020.9,0.88,7.3,0.03,0.02,0.43,31.39,6.12,184.5,8259.63,16.08,514.04,55.3323795332547
20191115,104900,1007.8,0.87,7.17,0.03,0.02,0.42,31.01,4.39,193.5,7912.93,14.82,533.64,55.3287508925836
20191115,105900,868.2,0.84,6.95,0.03,0.02,0.41,30.47,0,103.5,6885.18,13.24,517.81,55.3183603507851
20191115,110900,959.2,0.82,6.79,0.03,0.02,0.4,30.63,8.78,189,7745.69,14.57,531.21,55.3213372156817
20191115,111900,848.9,0.94,7.76,0.03,0.02,0.39,31.12,2.66,171,6997.6,13.68,512.47,55.3152384772198
20191115,112900,878.4,0.97,8,0.03,0.02,0.4,30.8,0,166.5,7394.02,14.42,512.78,55.3051354841193
20191115,113900,643,0.97,8.01,0.03,0.02,0.4,30.5,2.93,157.5,5250.65,10.14,518.66,55.2995101031216
20191115,114900,958.9,0.85,6.99,0.03,0.02,0.42,30.95,9.44,198,8028.99,15.11,531.28,55.3035677116615
20191115,115900,893.9,0.88,7.25,0.03,0.02,0.43,31.34,7.05,189,6442.53,11.53,551.38,55.304034843592
20191115,120900,898.1,0.66,5.41,0.02,0.02,0.45,31.16,10.84,177.75,7656.62,14.81,516.8,55.3097814094639
20191115,121900,761.6,0.75,6.19,0.03,0.02,0.42,30.06,8.25,157.5,5956.93,11.19,529.98,55.3117765709979
20191115,122900,779,0.64,5.23,0.02,0.01,0.41,30.52,11.84,202.5,5794.22,10.16,558.27,55.319000008902
20191115,123900,1087.8,0.67,5.53,0.02,0.01,0.41,31.16,8.78,180,7368.61,13.36,547.32,55.3216387966968
20191115,124900,812,0.75,6.17,0.02,0.02,0.4,31.05,10.77,153,6004.79,11,534.12,55.3274845231437
20191115,125900,869.1,0.69,5.72,0.02,0.02,0.4,30.53,12.9,189,6595.63,11.8,551.89,55.3364529494968
20191115,130900,1004.6,0.78,6.46,0.02,0.02,0.41,30.92,17.29,202.5,8245.21,15.73,524.33,55.3523139501945
20191115,131900,813.2,0.71,5.85,0.02,0.01,0.43,30.44,18.09,189,6853.54,12.98,526.34,55.369213793315
20191115,132900,805.6,0.72,5.95,0.02,0.02,0.42,30.41,19.95,189,5756.48,10.38,548.05,55.3889791048383
20191115,133900,742.5,0.76,6.25,0.02,0.02,0.42,30.77,13.83,184.5,5623.34,10.73,518.96,55.3994961700682
20191115,134900,814.1,0.79,6.51,0.02,0.02,0.42,30.57,13.03,211.5,6478.35,11.73,546.42,55.4088653793609
20191115,135900,735.8,0.8,6.56,0.03,0.02,0.42,31.26,14.5,198,6135.85,11.6,525.54,55.4204855498621
20191115,140900,625.2,0.84,6.91,0.03,0.02,0.43,30.54,13.43,184.5,5298.12,9.74,538.92,55.4305629142985
20191115,141900,889.5,0.68,5.56,0.02,0.02,0.43,31.36,17.16,198,7577.89,14.38,526.89,55.4459480000192
20191115,142900,649.7,0.82,6.81,0.03,0.02,0.42,30.86,16.76,207,5500.19,10.37,525.88,55.4610528262553
20191115,143900,383.1,0.8,6.64,0.02,0.02,0.42,30.32,15.83,216,3271.64,6.02,535.15,55.4746848169276
20191115,144900,665.2,0.82,6.72,0.03,0.02,0.41,31.16,12.5,207,5786.32,10.74,537.02,55.4832985347486
20191115,145900,693.5,0.68,5.64,0.02,0.02,0.4,31.31,17.96,234,5878.22,11.16,526.73,55.4998917302927
20191115,150900,408.1,0.76,6.3,0.02,0.02,0.42,30.55,11.7,184.5,3460.28,6.42,531.66,55.5071474369676
20191115,151900,493.6,0.71,5.84,0.02,0.02,0.43,31.1,16.09,207,4258.04,7.92,536.56,55.520958869996
20191115,152900,525,0.68,5.6,0.02,0.01,0.43,30.78,12.24,157.5,4435.33,8.34,531.88,55.5288338202223
20191115,153900,480.2,0.71,5.88,0.02,0.02,0.43,31.19,14.5,193.5,4048.24,7.66,528.13,55.5402207952858
20191115,154900,418.3,0.78,6.46,0.03,0.02,0.42,31.16,16.36,211.5,3439.84,6.61,519.74,55.5545988442686
20191115,155900,355,0.88,7.26,0.03,0.02,0.42,30.5,15.69,229.5,2529.89,5,505.54,55.5681668650762
20191115,160900,282.7,0.96,7.91,0.03,0.02,0.41,30.29,16.76,234,1673.38,3.32,505.28,55.5835306773486
20191115,161900,274.7,1.14,9.41,0.04,0.03,0.43,29.68,16.23,234,1513.65,3.1,494.42,55.5984932654135
20191115,162900,233.8,1.07,8.8,0.04,0.02,0.42,30.46,13.57,220.5,1252.28,2.46,510.14,55.6092527031963
20191115,163900,194.5,1.36,11.21,0.05,0.03,0.43,30.18,11.17,225,920.29,1.69,549.61,55.6170371826233
20191115,164900,190.4,1.41,11.63,0.05,0.03,0.45,30.1,11.44,211.5,1048.9,1.8,581.13,55.6253376870592
20191115,165900,144.9,1.39,11.45,0.04,0.03,0.45,29.75,11.84,225,851.59,1.52,559.56,55.6341943123196
20191115,170900,113.3,1.74,14.39,0.06,0.04,0.46,29.44,9.71,220.5,738.98,1.35,548.88,55.6406284874351
20191115,171900,63.2,1.74,14.35,0.06,0.04,0.46,28.74,12.37,229.5,415.89,0.78,533.97,55.6510876145464
20191115,172900,34.2,1.56,12.9,0.05,0.03,0.47,28.1,8.11,207,261.91,0.52,503.72,55.6546837102311
20191115,173900,20.8,1.6,13.25,0.05,0.04,0.47,27.43,7.45,211.5,165.25,0.34,489.74,55.657367657891
20191115,174900,11.3,1.79,14.79,0.06,0.04,0.45,26.89,5.99,220.5,87.97,0.19,465.99,55.658258828851
20191115,175900,2,1.89,15.63,0.06,0.04,0.46,26.34,3.86,202.5,23.26,0.05,424.72,55.656152342214
20191115,180900,0,1.95,16.08,0.07,0.04,0.47,25.95,1.86,198,0,0,468.97,55.6511529521377
20191115,181900,0,2.02,16.7,0.07,0.05,0.49,25.22,0.53,220.5,0,0,227.01,55.644304367741
20191115,182900,0,2.22,18.3,0.07,0.05,0.5,24.84,0,220.5,0,0,52.64,55.6370991515632
20191115,183900,0,2.49,20.54,0.08,0.06,0.48,23.97,0,216,0,0,46.08,55.6305124819793
20191115,184900,0,2.62,21.66,0.09,0.06,0.47,23.52,0,220.5,0,0,43.88,55.6242369729473
20191115,185900,0,3.28,27.09,0.11,0.07,0.48,23.39,0,162,0,0,44.62,55.6194585241218
20191115,190900,0,5.55,45.8,0.18,0.13,0.48,23.09,0,67.5,0,0,44.67,55.6198397928433
20191115,191900,0,7.63,62.95,0.25,0.17,0.48,22.88,0,67.5,0,0,44.12,55.6249500405646
20191115,192900,0,7.42,61.22,0.25,0.17,0.48,22.37,0,67.5,0,0,43.9,55.6295761369311
20191115,193900,0,6.06,49.98,0.2,0.14,0.48,22.49,0,72,0,0,44.28,55.6311155779378
20191115,194900,0,6.37,52.58,0.21,0.14,0.48,22.22,0,67.5,0,0,44.57,55.6333617580796
20191115,195900,0,6.9,56.92,0.23,0.16,0.49,22.06,0,67.5,0,0,43.73,55.6367988952964
20191115,200900,0,5.03,41.47,0.17,0.11,0.48,21.96,0,58.5,0,0,43.36,55.6359877267993
20191115,201900,0,4.9,40.39,0.16,0.11,0.48,21.76,0,54,0,0,43.4,55.6348747415522
20191115,202900,0,5.34,44.1,0.18,0.12,0.47,21.53,0,49.5,0,0,44.44,55.6347833736058
20191115,203900,0,5.45,44.98,0.18,0.12,0.48,21.81,0,49.5,0,0,44.72,55.6349342758652
20191115,204900,0,5.84,48.13,0.19,0.13,0.47,21.75,0,58.5,0,0,43.63,55.6359544731693
20191115,205900,0,5.59,46.16,0.19,0.13,0.47,21.27,0,58.5,0,0,43.58,55.6364244071773
20191115,210900,0,5.66,46.72,0.19,0.13,0.46,21.22,0,58.5,0,0,44.46,55.6370566788951
20191115,211900,0,6.27,51.76,0.21,0.14,0.46,20.87,0,76.5,0,0,44.06,55.639071196355
20191115,212900,0,7.98,65.87,0.27,0.18,0.47,21.07,0,49.5,0,0,43.28,55.6449630437133
20191115,213900,0,9.87,81.4,0.33,0.22,0.47,20.69,0,67.5,0,0,43.18,55.655115024953
20191115,214900,0,9.34,77.04,0.31,0.21,0.46,20.44,0,67.5,0,0,43.26,55.6640654889244
20191115,215900,0,7.67,63.25,0.26,0.17,0.48,20.72,0,63,0,0,43.71,55.6692257818456
20191115,220900,0,7.35,60.68,0.24,0.17,0.46,20.26,0,63,0,0,43.84,55.6736705734561
20191115,221900,0,7.37,60.8,0.24,0.17,0.46,19.81,0,67.5,0,0,44.12,55.6781459130047
20191115,222900,0,6.78,55.89,0.23,0.15,0.46,19.99,0,63,0,0,44.76,55.6812839765424
20191115,223900,0,6.29,51.9,0.21,0.14,0.46,20,0,58.5,0,0,45.43,55.6833237591129
20191115,224900,0,6.17,50.9,0.2,0.14,0.48,19.75,0,63,0,0,45.02,55.6850845851459
20191115,225900,0,5.69,46.94,0.19,0.13,0.45,19.59,0,54,0,0,44.84,55.68575855013
20191115,230900,0,5.93,48.96,0.2,0.14,0.47,19.67,0,67.5,0,0,45.26,55.6869828979324
20191115,231900,0,6.75,55.65,0.22,0.15,0.46,19.18,0,58.5,0,0,45.74,55.6900348253272
20191115,232900,0,6.86,56.56,0.23,0.16,0.46,19.37,0,58.5,0,0,45.13,55.6933432458037
20191115,233900,0,6.65,54.86,0.22,0.15,0.45,18.93,0,72,0,0,44.85,55.6961797114359
20191115,234900,0,6.14,50.62,0.2,0.14,0.45,18.55,0,58.5,0,0,46,55.6978532679694
20191115,235900,0,5.73,47.32,0.19,0.13,0.46,18.64,0,49.5,0,0,46.06,55.6986189579233
