"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"272",20191223,43200,0,2.18,0.07,17.98,0.05,0.46,19.69,90,1.33,0,0,0,0,0
"273",20191223,43300,0,2.01,0.07,16.6,0.05,0.46,19.62,135,14.63,0,0,0,0,0
"274",20191223,43400,0,2.18,0.07,17.97,0.05,0.46,19.69,135,3.99,0,0,0,0,0
"275",20191223,43500,0,2.24,0.07,18.48,0.05,0.47,19.56,180,11.97,0,0,0,0,0
"276",20191223,43600,0,2.62,0.09,21.6,0.06,0.47,19.56,90,23.94,0,0,0,0,0
"277",20191223,43700,0,2.19,0.07,18.07,0.05,0.46,19.62,135,13.3,0,0,0,0,0
"278",20191223,43800,0,2.24,0.07,18.45,0.05,0.46,19.5,135,7.98,0,0,0,0,0
"279",20191223,43900,0,2.51,0.08,20.74,0.06,0.45,19.56,90,0,0,0,0,0,0
"280",20191223,44000,0,2.27,0.08,18.75,0.05,0.44,19.5,180,10.64,0,0,0,0,0
"281",20191223,44100,0,2.11,0.07,17.43,0.05,0.45,19.69,135,10.64,0,0,0,0,0
"282",20191223,44200,0,2.31,0.08,19.06,0.05,0.44,19.62,135,3.99,0,0,0,0,0
"283",20191223,44300,0,2.02,0.07,16.64,0.05,0.45,19.62,180,7.98,0,0,0,0,0
"284",20191223,44400,0,2.52,0.08,20.83,0.06,0.43,19.38,45,6.65,0,0,0,0,0
"285",20191223,44500,0,2.08,0.07,17.13,0.05,0.42,19.56,135,23.94,0,0,0,0,0
"286",20191223,44600,0,2.12,0.07,17.5,0.05,0.42,19.62,225,6.65,0,0,0,0,0
"287",20191223,44700,0,2.35,0.08,19.41,0.05,0.42,19.5,135,9.31,0,0,0,0,0
"288",20191223,44800,0,2.32,0.08,19.16,0.05,0.42,19.62,180,7.98,0,0,0,0,0
"289",20191223,44900,0,2.33,0.08,19.24,0.05,0.43,19.56,90,0,0,0,0,0,0
"290",20191223,45000,0,2.34,0.08,19.31,0.05,0.43,19.56,135,1.33,0,0,0,0,0
"291",20191223,45100,0,2.21,0.07,18.23,0.05,0.44,19.56,180,0,0,0,0,0,0
"292",20191223,45200,0,1.93,0.06,15.92,0.04,0.44,19.5,90,11.97,0,0,0,0,0
"293",20191223,45300,0,1.96,0.07,16.14,0.04,0.43,19.31,135,3.99,0,0,0,0,0
"294",20191223,45400,0,2.16,0.07,17.86,0.05,0.43,19.31,135,5.32,0,0,0,0,0
"295",20191223,45500,0,2.2,0.07,18.11,0.05,0.42,19.44,135,7.98,0,0,0,0,0
"296",20191223,45600,0,1.81,0.06,14.96,0.04,0.42,19.25,135,0,0,0,0,0,0
"297",20191223,45700,0,2.03,0.07,16.77,0.05,0.42,19.38,180,9.31,0,0,0,0,0
"298",20191223,45800,0,2.16,0.07,17.86,0.05,0.43,19.38,135,0,0,0,0,0,0
"299",20191223,45900,0,2.19,0.07,18.1,0.05,0.42,19.25,135,0,0,0,0,0,0
"300",20191223,50000,0,1.92,0.06,15.82,0.04,0.43,19.25,135,9.31,0,0,0,0,0
"301",20191223,50100,0,2.07,0.07,17.07,0.05,0.42,19.38,180,0,0,0,0,0,0
"302",20191223,50200,0,2.24,0.07,18.52,0.05,0.42,19.25,135,10.64,0,0,0,0,0
"303",20191223,50300,0,2.13,0.07,17.54,0.05,0.42,19.44,135,6.65,0,0,0,0,0
"304",20191223,50400,0,2.26,0.08,18.67,0.05,0.42,19.31,180,3.99,0,0,0,0,0
"305",20191223,50500,0,2.07,0.07,17.1,0.05,0.42,19.31,135,13.3,0,0,0,0,0
"306",20191223,50600,0,1.89,0.06,15.62,0.04,0.42,19.31,90,7.98,0,0,0,0,0
"307",20191223,50700,0,1.94,0.06,16.03,0.04,0.42,19.44,135,0,0,0,0,0,0
"308",20191223,50800,0,2.55,0.08,21.02,0.06,0.43,19.31,90,0,0,0,0,0,0
"309",20191223,50900,0,1.81,0.06,14.91,0.04,0.43,19.38,180,6.65,0,0,0,0,0
"310",20191223,51000,0,2.19,0.07,18.03,0.05,0.43,19.38,135,1.33,0,0,0,0,0
"311",20191223,51100,0,2.03,0.07,16.74,0.05,0.44,19.31,135,2.66,0,0,0,0,0
"312",20191223,51200,0,1.72,0.06,14.2,0.04,0.45,19.5,135,1.33,0,0,0,0,0
"313",20191223,51300,0,2.21,0.07,18.24,0.05,0.46,19.38,90,0,0,0,0,0,0
"314",20191223,51400,0,1.97,0.07,16.25,0.04,0.45,19.44,90,3.99,0,0,0,0,0
"315",20191223,51500,0,2.05,0.07,16.95,0.05,0.45,19.5,180,1.33,0,0,0,0,0
"316",20191223,51600,0,1.79,0.06,14.74,0.04,0.44,19.38,90,1.33,0,0,0,0,0
"317",20191223,51700,0,1.79,0.06,14.79,0.04,0.45,19.56,90,14.63,0,0,0,0,0
"318",20191223,51800,0,2.02,0.07,16.64,0.05,0.44,19.5,45,17.29,0,0,0,0,0
"319",20191223,51900,0,2.11,0.07,17.39,0.05,0.44,19.44,135,9.31,0,0,0,0,0
"320",20191223,52000,0,2.52,0.08,20.79,0.06,0.45,19.56,45,5.32,0,0,0,0,0
"321",20191223,52100,0,2.05,0.07,16.9,0.05,0.45,19.56,135,11.97,0,0,0,0,0
"322",20191223,52200,0,2.18,0.07,17.97,0.05,0.44,19.56,135,11.97,0,0,0,0,0
"323",20191223,52300,0,2.13,0.07,17.59,0.05,0.44,19.44,90,23.94,0,0,0,0,0
"324",20191223,52400,0,2.02,0.07,16.63,0.05,0.44,19.44,135,0,0,0,0,0,0
"325",20191223,52500,0,2.09,0.07,17.22,0.05,0.44,19.5,135,23.94,0,0,0,0,0
"326",20191223,52600,0,2.19,0.07,18.05,0.05,0.45,19.56,135,9.31,0,0,0,0,0
"327",20191223,52700,0,1.71,0.06,14.08,0.04,0.45,19.62,90,22.61,0,0,0,0,0
"328",20191223,52800,0,2.21,0.07,18.24,0.05,0.44,19.44,135,9.31,0,0,0,0,0
"329",20191223,52900,0,1.83,0.06,15.11,0.04,0.44,19.62,135,13.3,0,0,0,0,0
"330",20191223,53000,0,2.35,0.08,19.37,0.05,0.45,19.62,45,0,0,0,0,0,0
"331",20191223,53100,0,2,0.07,16.54,0.05,0.45,19.69,90,18.62,0,0,0,0,0
"332",20191223,53200,0,2.34,0.08,19.31,0.05,0.45,19.69,90,9.31,0,0,0,0,0
"333",20191223,53300,0,1.9,0.06,15.68,0.04,0.46,19.69,135,11.97,0,0,0,0,0
"334",20191223,53400,0,2.04,0.07,16.84,0.05,0.45,19.69,135,10.64,0,0,0,0,0
"335",20191223,53500,0,2.07,0.07,17.08,0.05,0.46,19.62,90,15.96,0,0,0,0,0
"336",20191223,53600,0,2.03,0.07,16.75,0.05,0.47,19.62,45,3.99,0,0,0,0,0
"337",20191223,53700,0,1.7,0.06,14.05,0.04,0.47,19.75,135,6.65,0,0,0,0,0
"338",20191223,53800,0,1.9,0.06,15.69,0.04,0.46,19.75,135,7.98,0,0,0,0,0
"339",20191223,53900,0,2.07,0.07,17.06,0.05,0.44,19.75,180,3.99,0,0,0,0,0
"340",20191223,54000,0,2.07,0.07,17.11,0.05,0.44,19.88,135,3.99,0,0,0,0,0
"341",20191223,54100,0,1.67,0.06,13.8,0.04,0.44,19.88,135,3.99,0,0,0,0,0
"342",20191223,54200,0,2.3,0.08,19,0.05,0.45,19.75,135,5.32,0,0,0,0,0
"343",20191223,54300,0,2.31,0.08,19.06,0.05,0.44,19.94,135,6.65,0,0,0,0,0
"344",20191223,54400,0,2.08,0.07,17.19,0.05,0.43,20,135,3.99,0,0,0,0,0
"345",20191223,54500,0,1.81,0.06,14.9,0.04,0.44,19.88,135,26.6,0,0,0,0,0
"346",20191223,54600,0,2.34,0.08,19.34,0.05,0.44,20,180,11.97,0,0,0,0,0
"347",20191223,54700,0,2.08,0.07,17.16,0.05,0.43,20,135,7.98,0,0,0,0,0
"348",20191223,54800,0,2.21,0.07,18.23,0.05,0.43,20,135,5.32,0,0,0,0,0
"349",20191223,54900,0,1.82,0.06,14.99,0.04,0.43,20,135,11.97,0,0,0,0,0
"350",20191223,55000,0,2.12,0.07,17.47,0.05,0.44,20.06,225,0,0,0,0,0,0
"351",20191223,55100,0,2.14,0.07,17.67,0.05,0.44,19.94,45,0,0,0,0,0,0
"352",20191223,55200,0,2.01,0.07,16.58,0.05,0.44,20.12,90,14.63,0,0,0,0,0
"353",20191223,55300,0,1.89,0.06,15.58,0.04,0.44,20.12,90,3.99,0,0,0,0,0
"354",20191223,55400,0,2.11,0.07,17.39,0.05,0.44,19.94,45,13.3,0,0,0,0,0
"355",20191223,55500,0,2.43,0.08,20.04,0.06,0.43,20,45,9.31,0,0,0,0,0
"356",20191223,55600,0,2.01,0.07,16.62,0.05,0.43,20,90,33.25,0,0,0,0,0
"357",20191223,55700,0,2.33,0.08,19.23,0.05,0.45,20.12,135,11.97,0,0,0,0,0
"358",20191223,55800,0,2.27,0.08,18.76,0.05,0.45,20.31,90,0,0,0,0,0,0
"359",20191223,55900,0,2.1,0.07,17.35,0.05,0.45,20.25,90,5.32,0,0,0,0,0
"360",20191223,60000,0,1.95,0.06,16.1,0.04,0.45,20.25,45,23.94,0,0,0,0,0
"361",20191223,60100,0,2.15,0.07,17.74,0.05,0.45,20.38,45,31.92,0,0,0,0,0
"362",20191223,60200,0,2.15,0.07,17.77,0.05,0.45,20.31,90,9.31,0,0,0,0,0
"363",20191223,60300,0,2.08,0.07,17.15,0.05,0.45,20.5,90,6.65,0,0,0,0,0
"364",20191223,60400,0,2.34,0.08,19.27,0.05,0.47,20.56,45,2.66,0,0,0,0,0
"365",20191223,60500,0,1.77,0.06,14.6,0.04,0.47,20.31,90,9.31,0,0,0,0,0
"366",20191223,60600,0,1.98,0.07,16.35,0.04,0.46,20.31,90,11.97,0,0,0,0,0
"367",20191223,60700,0,1.68,0.06,13.88,0.04,0.45,20.5,45,15.96,0,0,0,0,0
"368",20191223,60800,0,2.1,0.07,17.36,0.05,0.46,20.62,90,10.64,0,0,0,0,0
"369",20191223,60900,0,2.34,0.08,19.28,0.05,0.46,20.56,90,11.97,0,0,0,0,0
"370",20191223,61000,0,2.49,0.08,20.53,0.06,0.45,20.56,135,0,0,0,0,0,0
"371",20191223,61100,0,1.98,0.07,16.3,0.04,0.45,20.56,135,9.31,0,0,0,0,0
"372",20191223,61200,0,2.02,0.07,16.66,0.05,0.45,20.62,135,10.64,0,0,0,0,0
"373",20191223,61300,0,2.09,0.07,17.28,0.05,0.45,20.62,135,7.98,0,0,0,0,0
"374",20191223,61400,0,2.34,0.08,19.31,0.05,0.44,20.62,135,19.95,0,0,0,0,0
"375",20191223,61500,0,2.6,0.09,21.44,0.06,0.45,20.75,90,0,0,0,0,0,0
"376",20191223,61600,0,2.21,0.07,18.24,0.05,0.45,20.81,90,0,0,0,0,0,0
"377",20191223,61700,0,2.05,0.07,16.92,0.05,0.44,20.88,90,0,0,0,0,0,0
"378",20191223,61800,0,2.01,0.07,16.59,0.05,0.43,20.88,90,15.96,0,0,0,0,0
"379",20191223,61900,0,1.94,0.06,16.02,0.04,0.44,20.69,45,13.3,0,0,0,0,0
"380",20191223,62000,0,1.91,0.06,15.75,0.04,0.45,20.81,90,15.96,0,0,0,0,0
"381",20191223,62100,0,2.03,0.07,16.77,0.05,0.45,20.75,45,25.27,0,0,0,0,0
"382",20191223,62200,0,1.55,0.05,12.82,0.04,0.46,20.75,90,3.99,0,0,0,0,0
"383",20191223,62300,0,1.73,0.06,14.26,0.04,0.45,20.62,135,13.3,0,0,0,0,0
"384",20191223,62400,0,1.72,0.06,14.18,0.04,0.45,20.81,45,23.94,0,0,0,0,0
"385",20191223,62500,0,1.75,0.06,14.44,0.04,0.46,20.88,90,7.98,0,0,0,0,0
"386",20191223,62600,0,1.81,0.06,14.93,0.04,0.45,20.94,135,0,0,0,0,0,0
"387",20191223,62700,0,1.94,0.06,15.97,0.04,0.44,21.25,135,0,0,0,0,0,0
"388",20191223,62800,0,2.11,0.07,17.42,0.05,0.43,21.25,180,0,0,0,0,0,0
"389",20191223,62900,0,2.34,0.08,19.27,0.05,0.43,21.12,135,14.63,0,0,0,0,0
"390",20191223,63000,0,1.99,0.07,16.45,0.05,0.42,21.31,90,5.32,0,0,0,0,0
"391",20191223,63100,0,2.45,0.08,20.2,0.06,0.45,21.44,90,5.32,0,0,0,0,0
"392",20191223,63200,0,2.83,0.09,23.37,0.06,0.43,21.44,135,7.98,0,0,0,0,0
"393",20191223,63300,0,2.32,0.08,19.12,0.05,0.44,21.5,90,19.95,0,0,0,0,0
"394",20191223,63400,0,2.61,0.09,21.53,0.06,0.45,21.38,135,7.98,0,0,0,0,0
"395",20191223,63500,0,2.98,0.1,24.62,0.07,0.45,21.56,90,9.31,0,0,0,0,0
"396",20191223,63600,0,2,0.07,16.48,0.05,0.45,21.69,90,9.31,0,0,0,0,0
"397",20191223,63700,0,2.12,0.07,17.46,0.05,0.43,21.88,90,3.99,0,0,0,0,0
"398",20191223,63800,0,2.19,0.07,18.05,0.05,0.44,21.94,90,7.98,0,0,0,0,0
"399",20191223,63900,0,1.78,0.06,14.71,0.04,0.45,21.75,90,10.64,0,0,0,0,0
"400",20191223,64000,0,2.15,0.07,17.71,0.05,0.44,21.62,90,29.26,0,0,0,0,0
"401",20191223,64100,0,2,0.07,16.47,0.05,0.45,21.81,135,7.98,0,0,0,0,0
"402",20191223,64200,0,2.21,0.07,18.26,0.05,0.45,21.5,45,18.62,0,0,0,0,0
"403",20191223,64300,0,2.11,0.07,17.39,0.05,0.45,21.44,90,15.96,0,0,0,0,0
"404",20191223,64400,0,2.08,0.07,17.13,0.05,0.45,21.44,45,19.95,0,0,0,0,0
"405",20191223,64500,0,1.92,0.06,15.84,0.04,0.44,21.5,90,19.95,0,0,0,0,0
"406",20191223,64600,0,2.15,0.07,17.74,0.05,0.45,21.38,45,18.62,0,0,0,0,0
"407",20191223,64700,0,1.69,0.06,13.97,0.04,0.44,21.44,45,13.3,0,0,0,0,0
"408",20191223,64800,0,2.16,0.07,17.86,0.05,0.43,21.56,135,0,0,0,0,0,0
"409",20191223,64900,0,1.72,0.06,14.2,0.04,0.43,21.56,135,0,0,0,0,0,0
"410",20191223,65000,0,1.85,0.06,15.3,0.04,0.42,21.62,90,0,0,0,0,0,0
"411",20191223,65100,0,2.22,0.07,18.34,0.05,0.44,21.62,135,0,0,0,0,0,0
"412",20191223,65200,0,1.54,0.05,12.7,0.03,0.43,21.88,135,0,0,0,0,0,0
"413",20191223,65300,0,1.93,0.06,15.96,0.04,0.43,21.94,135,0,0,0,0,0,0
"414",20191223,65400,0,2.03,0.07,16.71,0.05,0.43,21.81,45,0,0,0,0,0,0
"415",20191223,65500,0,2.1,0.07,17.31,0.05,0.44,21.62,90,17.29,0,0,0,0,0
"416",20191223,65600,0,2.15,0.07,17.74,0.05,0.44,21.75,45,15.96,0,0,0,0,0
"417",20191223,65700,0,1.8,0.06,14.82,0.04,0.44,21.75,135,3.99,0,0,0,0,0
"418",20191223,65800,0,2.27,0.08,18.74,0.05,0.43,21.75,180,5.32,0,0,0,0,0
"419",20191223,65900,0,1.86,0.06,15.31,0.04,0.43,21.94,135,1.33,0,0,0,0,0
"420",20191223,70000,0,2.07,0.07,17.1,0.05,0.43,22.19,135,0,0,0,0,0,0
"421",20191223,70100,0,1.87,0.06,15.39,0.04,0.44,22.06,90,14.63,0,0,0,0,0
"422",20191223,70200,0,2.03,0.07,16.73,0.05,0.45,21.94,45,22.61,0,0,0,0,0
"423",20191223,70300,0,2.13,0.07,17.58,0.05,0.47,21.81,135,17.29,0,0,0,0,0
"424",20191223,70400,0,2.1,0.07,17.35,0.05,0.46,22.06,135,9.31,0,0,0,0,0
"425",20191223,70500,0,2.84,0.09,23.45,0.06,0.46,21.94,135,25.27,0,0,0,0,0
"426",20191223,70600,0,2.38,0.08,19.67,0.05,0.46,21.94,90,29.26,0,0,0,0,0
"427",20191223,70700,0,2.04,0.07,16.85,0.05,0.44,22,45,21.28,0,0,0,0,0
"428",20191223,70800,0,2.08,0.07,17.19,0.05,0.44,22.19,180,0,0,0,0,0,0
"429",20191223,70900,0,1.91,0.06,15.73,0.04,0.44,22.06,90,22.61,0,0,0,0,0
"430",20191223,71000,0,2.11,0.07,17.44,0.05,0.45,22.12,135,17.29,0,0,0,0,0
"431",20191223,71100,0,2.03,0.07,16.71,0.05,0.44,22.12,135,17.29,0,0,0,0,0
"432",20191223,71200,0,2.08,0.07,17.14,0.05,0.44,22.62,45,0,0,0,0,0,0
"433",20191223,71300,0,2.43,0.08,20.05,0.06,0.43,22.69,135,19.95,0,0,0,0,0
"434",20191223,71400,0,1.89,0.06,15.57,0.04,0.44,22.69,90,17.29,0,0,0,0,0
"435",20191223,71500,0,2.35,0.08,19.38,0.05,0.44,22.5,135,15.96,0,0,0,0,0
"436",20191223,71600,0,2.21,0.07,18.22,0.05,0.44,22.44,135,2.66,0,0,0,0,0
"437",20191223,71700,0,1.92,0.06,15.84,0.04,0.43,22.56,90,17.29,0,0,0,0,0
"438",20191223,71800,0,1.98,0.07,16.31,0.04,0.44,22.56,45,30.59,0,0,0,0,0
"439",20191223,71900,0,2.15,0.07,17.78,0.05,0.45,22.62,135,11.97,0,0,0,0,0
"440",20191223,72000,0,1.97,0.07,16.24,0.04,0.44,22.62,90,13.3,0,0,0,0,0
"441",20191223,72100,0,2.14,0.07,17.66,0.05,0.44,22.44,135,13.3,0,0,0,0,0
"442",20191223,72200,0,2.17,0.07,17.91,0.05,0.44,22.44,135,3.99,0,0,0,0,0
"443",20191223,72300,0,1.84,0.06,15.21,0.04,0.44,22.69,90,17.29,0,0,0,0,0
"444",20191223,72400,0,1.65,0.05,13.63,0.04,0.44,22.62,90,17.29,0,0,0,0,0
"445",20191223,72500,0,1.79,0.06,14.76,0.04,0.42,22.75,90,18.62,0,0,0,0,0
"446",20191223,72600,0,1.86,0.06,15.31,0.04,0.44,22.62,90,13.3,0,0,0,0,0
"447",20191223,72700,0,1.88,0.06,15.48,0.04,0.43,22.44,45,13.3,0,0,0,0,0
"448",20191223,72800,0,1.98,0.07,16.36,0.04,0.43,22.81,135,2.66,0,0,0,0,0
"449",20191223,72900,0,2.34,0.08,19.29,0.05,0.43,22.94,90,26.6,0,0,0,0,0
"450",20191223,73000,0,2.54,0.08,20.98,0.06,0.44,22.81,135,13.3,0,0,0,0,0
"451",20191223,73100,0,2.56,0.09,21.15,0.06,0.45,22.75,45,31.92,0,0,0,0,0
"452",20191223,73200,0,2.43,0.08,20.09,0.06,0.44,22.5,45,11.97,0,0,0,0,0
"453",20191223,73300,0,2.25,0.07,18.53,0.05,0.44,22.5,135,15.96,0,0,0,0,0
"454",20191223,73400,0,2.2,0.07,18.11,0.05,0.44,22.44,90,15.96,0,0,0,0,0
"455",20191223,73500,0,1.85,0.06,15.26,0.04,0.43,22.62,90,9.31,0,0,0,0,0
"456",20191223,73600,0,2.03,0.07,16.73,0.05,0.43,22.88,180,14.63,0,0,0,0,0
"457",20191223,73700,0,1.98,0.07,16.32,0.04,0.43,23,45,21.28,0,0,0,0,0
"458",20191223,73800,0,1.77,0.06,14.58,0.04,0.43,22.94,45,17.29,0,0,0,0,0
"459",20191223,73900,0,1.64,0.05,13.51,0.04,0.43,22.94,135,22.61,0,0,0,0,0
"460",20191223,74000,0,1.41,0.05,11.63,0.03,0.43,23.12,90,17.29,0,0,0,0,0
"461",20191223,74100,0,2.02,0.07,16.66,0.05,0.43,23.25,90,13.3,0,0,0,0,0
"462",20191223,74200,0,1.66,0.06,13.72,0.04,0.43,23.31,135,18.62,0,0,0,0,0
"463",20191223,74300,0,1.95,0.06,16.07,0.04,0.44,23.38,45,17.29,0,0,0,0,0
"464",20191223,74400,0,1.88,0.06,15.51,0.04,0.44,23.44,135,6.65,0,0,0,0,0
"465",20191223,74500,0,1.79,0.06,14.78,0.04,0.44,23.25,90,13.3,0,0,0,0,0
"466",20191223,74600,0,1.58,0.05,13.03,0.04,0.43,23.75,90,13.3,0,0,0,0,0
"467",20191223,74700,0,1.8,0.06,14.88,0.04,0.42,23.75,45,26.6,0,0,0,0,0
"468",20191223,74800,0,1.88,0.06,15.53,0.04,0.42,23.94,135,7.98,0,0,0,0,0
"469",20191223,74900,0,1.73,0.06,14.29,0.04,0.43,23.94,90,19.95,0,0,0,0,0
"470",20191223,75000,0,1.71,0.06,14.14,0.04,0.43,24.25,135,11.97,0,0,0,0,0
"471",20191223,75100,0,1.89,0.06,15.62,0.04,0.45,24.12,90,7.98,0,0,0,0,0
"472",20191223,75200,0,1.82,0.06,14.99,0.04,0.44,23.69,90,10.64,0,0,0,0,0
"473",20191223,75300,0,1.96,0.07,16.16,0.04,0.44,23.69,135,13.3,0,0,0,0,0
"474",20191223,75400,0,1.96,0.07,16.16,0.04,0.45,23.62,45,9.31,0,0,0,0,0
"475",20191223,75500,0,1.97,0.07,16.23,0.04,0.45,23.56,90,9.31,0,0,0,0,0
"476",20191223,75600,0,1.79,0.06,14.73,0.04,0.44,23.81,45,15.96,0,0,0,0,0
"477",20191223,75700,0,2.15,0.07,17.78,0.05,0.44,23.88,45,19.95,0,0,0,0,0
"478",20191223,75800,0,1.75,0.06,14.46,0.04,0.44,23.62,90,14.63,0,0,0,0,0
"479",20191223,75900,0,1.55,0.05,12.79,0.04,0.44,23.5,135,11.97,0,0,0,0,0
"480",20191223,80000,0,1.79,0.06,14.74,0.04,0.45,23.44,45,27.93,0,0,0,0,0
"481",20191223,80100,0,1.92,0.06,15.86,0.04,0.45,23.38,90,19.95,0,0,0,0,0
"482",20191223,80200,0,1.76,0.06,14.48,0.04,0.44,23.69,45,15.96,0,0,0,0,0
"483",20191223,80300,0,1.78,0.06,14.68,0.04,0.44,23.44,135,25.27,0,0,0,0,0
"484",20191223,80400,0,1.89,0.06,15.57,0.04,0.45,23.44,135,17.29,0,0,0,0,0
"485",20191223,80500,0,1.96,0.07,16.18,0.04,0.45,23.56,90,18.62,0,0,0,0,0
"486",20191223,80600,0,2.28,0.08,18.8,0.05,0.46,23.31,135,5.32,0,0,0,0,0
"487",20191223,80700,0,1.82,0.06,15,0.04,0.45,23.75,135,18.62,0,0,0,0,0
"488",20191223,80800,0,1.84,0.06,15.17,0.04,0.44,23.94,135,9.31,0,0,0,0,0
"489",20191223,80900,0,1.48,0.05,12.19,0.03,0.45,24.44,90,18.62,0,0,0,0,0
"490",20191223,81000,0,1.76,0.06,14.5,0.04,0.46,24,45,61.18,0,0,0,0,0
"491",20191223,81100,0,1.69,0.06,13.96,0.04,0.45,23.81,45,33.25,0,0,0,0,0
"492",20191223,81200,0,1.16,0.04,9.57,0.03,0.45,23.69,45,15.96,0,0,0,0,0
"493",20191223,81300,0,1.76,0.06,14.48,0.04,0.45,23.94,45,17.29,0,0,0,0,0
"494",20191223,81400,0,1.59,0.05,13.15,0.04,0.45,23.88,90,31.92,0,0,0,0,0
"495",20191223,81500,0,1.81,0.06,14.91,0.04,0.46,24,90,13.3,0,0,0,0,0
"496",20191223,81600,0,1.96,0.07,16.18,0.04,0.47,24.19,45,15.96,0,0,0,0,0
"497",20191223,81700,0,1.69,0.06,13.95,0.04,0.47,23.88,90,31.92,0,0,0,0,0
"498",20191223,81800,0,1.87,0.06,15.43,0.04,0.47,24.19,45,17.29,0,0,0,0,0
"499",20191223,81900,0,2.04,0.07,16.8,0.05,0.45,24.81,0,13.3,0,0,0,0,0
"500",20191223,82000,0,1.77,0.06,14.61,0.04,0.45,24.62,45,23.94,0,0,0,0,0
"501",20191223,82100,0,1.64,0.05,13.51,0.04,0.46,24.81,45,7.98,0,0,0,0,0
"502",20191223,82200,0,1.57,0.05,12.96,0.04,0.45,25,135,11.97,0,0,0,0,0
"503",20191223,82300,0,1.74,0.06,14.32,0.04,0.45,26.38,90,13.3,0,0,0,0,0
"504",20191223,82400,0,1.53,0.05,12.63,0.03,0.44,26.38,135,14.63,0,0,0,0,0
"505",20191223,82500,0,1.61,0.05,13.3,0.04,0.44,26.06,135,22.61,0,0,0,0,0
"506",20191223,82600,0,1.91,0.06,15.73,0.04,0.43,25.69,90,10.64,0,0,0,0,0
"507",20191223,82700,0,2.09,0.07,17.21,0.05,0.45,25.06,45,21.28,0,0,0,0,0
"508",20191223,82800,0,1.64,0.05,13.56,0.04,0.46,25.12,90,25.27,0,0,0,0,0
"509",20191223,82900,0,1.59,0.05,13.1,0.04,0.45,25.44,135,7.98,0,0,0,0,0
"510",20191223,83000,0,1.39,0.05,11.49,0.03,0.45,26.19,90,14.63,0,0,0,0,0
"511",20191223,83100,0,1.58,0.05,13.06,0.04,0.45,26.19,180,7.98,0,0,0,0,0
"512",20191223,83200,0,1.62,0.05,13.4,0.04,0.47,26.5,135,3.99,0,0,0,0,0
"513",20191223,83300,0,1.22,0.04,10.1,0.03,0.46,26.25,180,13.3,0,0,0,0,0
"514",20191223,83400,0,1.44,0.05,11.88,0.03,0.45,25.75,135,23.94,0,0,0,0,0
"515",20191223,83500,0,1.58,0.05,13.07,0.04,0.45,26.06,45,21.28,0,0,0,0,0
"516",20191223,83600,0,1.5,0.05,12.39,0.03,0.44,26.25,90,9.31,0,0,0,0,0
"517",20191223,83700,0,1.4,0.05,11.54,0.03,0.44,27.56,135,17.29,0,0,0,0,0
"518",20191223,83800,0,1.54,0.05,12.7,0.03,0.45,27.06,90,21.28,0,0,0,0,0
"519",20191223,83900,0,1.43,0.05,11.78,0.03,0.45,27.06,90,7.98,0,0,0,0,0
"520",20191223,84000,0,1.42,0.05,11.7,0.03,0.45,27.12,180,3.99,0,0,0,0,0
"521",20191223,84100,0,1.38,0.05,11.34,0.03,0.45,26.81,90,11.97,0,0,0,0,0
"522",20191223,84200,0,1.63,0.05,13.41,0.04,0.45,26.62,135,13.3,0,0,0,0,0
"523",20191223,84300,0,1.37,0.05,11.27,0.03,0.45,27,90,7.98,0,0,0,0,0
"524",20191223,84400,0,1.35,0.05,11.17,0.03,0.46,26.44,45,17.29,0,0,0,0,0
"525",20191223,84500,0,1.24,0.04,10.24,0.03,0.45,26.5,90,7.98,0,0,0,0,0
"526",20191223,84600,0,1.48,0.05,12.23,0.03,0.44,26.25,135,3.99,0,0,0,0,0
"527",20191223,84700,0,1.33,0.04,11.01,0.03,0.44,26.12,90,21.28,0,0,0,0,0
"528",20191223,84800,0,1.85,0.06,15.26,0.04,0.45,26,90,6.65,0,0,0,0,0
"529",20191223,84900,0,1.35,0.04,11.15,0.03,0.45,26.44,45,7.98,0,0,0,0,0
"530",20191223,85000,0,1.42,0.05,11.69,0.03,0.44,26.94,90,29.26,0,0,0,0,0
"531",20191223,85100,0,1.41,0.05,11.61,0.03,0.44,26.44,90,17.29,0,0,0,0,0
"532",20191223,85200,0,1.76,0.06,14.5,0.04,0.42,26.44,90,14.63,0,0,0,0,0
"533",20191223,85300,0,1.68,0.06,13.87,0.04,0.42,26.31,90,10.64,0,0,0,0,0
"534",20191223,85400,0,1.36,0.05,11.23,0.03,0.42,28.12,90,6.65,0,0,0,0,0
"535",20191223,85500,0,1.89,0.06,15.6,0.04,0.43,27.44,90,18.62,0,0,0,0,0
"536",20191223,85600,0,1.96,0.07,16.15,0.04,0.42,27.25,135,7.98,0,0,0,0,0
"537",20191223,85700,0,1.27,0.04,10.51,0.03,0.42,26.75,45,15.96,0,0,0,0,0
"538",20191223,85800,0,1.4,0.05,11.53,0.03,0.42,27.25,45,7.98,0,0,0,0,0
"539",20191223,85900,0,1.3,0.04,10.69,0.03,0.42,27.06,90,14.63,0,0,0,0,0
"540",20191223,90000,0,1.51,0.05,12.46,0.03,0.43,28.06,45,25.27,0,0,0,0,0
