"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200311,42700,0,4.34,0.14,35.8,0.1,0.44,22.25,135,3.99,0,0,0,0,0
"268",20200311,42800,0,4.56,0.15,37.61,0.1,0.46,22.69,90,17.29,0,0,0,0,0
"269",20200311,42900,0,4.55,0.15,37.58,0.1,0.45,22.88,135,25.27,0,0,0,0,0
"270",20200311,43000,0,3.88,0.13,32.02,0.09,0.45,22.75,45,11.97,0,0,0,0,0
"271",20200311,43100,0,4.43,0.15,36.58,0.1,0.44,22.88,90,6.65,0,0,0,0,0
"272",20200311,43200,0,4.18,0.14,34.46,0.09,0.45,22.81,90,17.29,0,0,0,0,0
"273",20200311,43300,0,4.54,0.15,37.42,0.1,0.46,22.69,45,9.31,0,0,0,0,0
"274",20200311,43400,0,4.14,0.14,34.17,0.09,0.44,22.62,90,10.64,0,0,0,0,0
"275",20200311,43500,0,4.58,0.15,37.76,0.1,0.45,22.62,45,17.29,0,0,0,0,0
"276",20200311,43600,0,4.36,0.14,35.93,0.1,0.46,22.94,45,13.3,0,0,0,0,0
"277",20200311,43700,0,4.57,0.15,37.72,0.1,0.47,22.69,45,14.63,0,0,0,0,0
"278",20200311,43800,0,3.78,0.13,31.21,0.09,0.45,22.75,90,17.29,0,0,0,0,0
"279",20200311,43900,0,4.21,0.14,34.71,0.1,0.45,22.69,180,10.64,0,0,0,0,0
"280",20200311,44000,0,4.49,0.15,37.05,0.1,0.44,22.81,135,6.65,0,0,0,0,0
"281",20200311,44100,0,4.48,0.15,36.94,0.1,0.45,22.5,135,17.29,0,0,0,0,0
"282",20200311,44200,0,4.6,0.15,37.99,0.1,0.48,23,90,19.95,0,0,0,0,0
"283",20200311,44300,0,4.63,0.15,38.19,0.1,0.46,22.81,45,6.65,0,0,0,0,0
"284",20200311,44400,0,4.22,0.14,34.84,0.1,0.47,22.69,45,7.98,0,0,0,0,0
"285",20200311,44500,0,4.2,0.14,34.69,0.1,0.44,22.69,45,14.63,0,0,0,0,0
"286",20200311,44600,0,4.18,0.14,34.47,0.09,0.43,22.69,135,5.32,0,0,0,0,0
"287",20200311,44700,0,3.99,0.13,32.93,0.09,0.42,22.94,90,13.3,0,0,0,0,0
"288",20200311,44800,0,3.88,0.13,32.02,0.09,0.43,23.06,90,11.97,0,0,0,0,0
"289",20200311,44900,0,4.03,0.13,33.28,0.09,0.45,22.81,45,19.95,0,0,0,0,0
"290",20200311,45000,0,4.01,0.13,33.08,0.09,0.43,22.69,90,17.29,0,0,0,0,0
"291",20200311,45100,0,4.28,0.14,35.34,0.1,0.44,22.88,90,10.64,0,0,0,0,0
"292",20200311,45200,0,3.75,0.12,30.9,0.08,0.44,22.62,45,10.64,0,0,0,0,0
"293",20200311,45300,0,4,0.13,33.03,0.09,0.45,22.38,135,6.65,0,0,0,0,0
"294",20200311,45400,0,4.28,0.14,35.3,0.1,0.45,22.5,90,14.63,0,0,0,0,0
"295",20200311,45500,0,4.49,0.15,37.05,0.1,0.45,22.69,90,23.94,0,0,0,0,0
"296",20200311,45600,0,4.34,0.14,35.78,0.1,0.45,22.81,90,15.96,0,0,0,0,0
"297",20200311,45700,0,4.34,0.14,35.77,0.1,0.46,22.88,90,29.26,0,0,0,0,0
"298",20200311,45800,0,4.63,0.15,38.19,0.1,0.44,22.81,135,18.62,0,0,0,0,0
"299",20200311,45900,0,4.53,0.15,37.4,0.1,0.45,22.88,90,19.95,0,0,0,0,0
"300",20200311,50000,0,4.42,0.15,36.48,0.1,0.46,22.88,90,23.94,0,0,0,0,0
"301",20200311,50100,0,5.2,0.17,42.91,0.12,0.43,22.75,90,9.31,0,0,0,0,0
"302",20200311,50200,0,4.18,0.14,34.53,0.09,0.44,22.88,45,19.95,0,0,0,0,0
"303",20200311,50300,0,4.78,0.16,39.4,0.11,0.45,22.81,90,22.61,0,0,0,0,0
"304",20200311,50400,0,5.47,0.18,45.16,0.12,0.45,23,0,11.97,0,0,0,0,0
"305",20200311,50500,0,4.29,0.14,35.4,0.1,0.43,22.88,0,11.97,0,0,0,0,0
"306",20200311,50600,0,4.18,0.14,34.45,0.09,0.45,22.81,45,18.62,0,0,0,0,0
"307",20200311,50700,0,4.36,0.15,36.01,0.1,0.45,22.88,90,14.63,0,0,0,0,0
"308",20200311,50800,0,4.34,0.14,35.82,0.1,0.46,22.88,45,17.29,0,0,0,0,0
"309",20200311,50900,0,4.57,0.15,37.66,0.1,0.46,22.81,90,15.96,0,0,0,0,0
"310",20200311,51000,0,4.52,0.15,37.32,0.1,0.44,22.75,135,5.32,0,0,0,0,0
"311",20200311,51100,0,4.26,0.14,35.15,0.1,0.45,22.75,135,9.31,0,0,0,0,0
"312",20200311,51200,0,4.17,0.14,34.39,0.09,0.45,23,90,23.94,0,0,0,0,0
"313",20200311,51300,0,4.4,0.15,36.28,0.1,0.45,22.88,90,26.6,0,0,0,0,0
"314",20200311,51400,0,4.84,0.16,39.95,0.11,0.45,22.94,90,19.95,0,0,0,0,0
"315",20200311,51500,0,4.06,0.14,33.49,0.09,0.45,22.69,135,10.64,0,0,0,0,0
"316",20200311,51600,0,4.94,0.16,40.72,0.11,0.47,22.94,45,17.29,0,0,0,0,0
"317",20200311,51700,0,4.54,0.15,37.43,0.1,0.47,22.88,90,19.95,0,0,0,0,0
"318",20200311,51800,0,4.87,0.16,40.2,0.11,0.48,23,45,18.62,0,0,0,0,0
"319",20200311,51900,0,4.8,0.16,39.64,0.11,0.47,22.88,45,10.64,0,0,0,0,0
"320",20200311,52000,0,3.81,0.13,31.46,0.09,0.46,22.81,90,10.64,0,0,0,0,0
"321",20200311,52100,0,4.51,0.15,37.18,0.1,0.46,22.56,45,9.31,0,0,0,0,0
"322",20200311,52200,0,4.77,0.16,39.36,0.11,0.48,22.56,90,17.29,0,0,0,0,0
"323",20200311,52300,0,4.64,0.15,38.29,0.11,0.49,22.5,90,10.64,0,0,0,0,0
"324",20200311,52400,0,4.77,0.16,39.37,0.11,0.47,22.69,135,10.64,0,0,0,0,0
"325",20200311,52500,0,4.55,0.15,37.5,0.1,0.45,22.56,90,7.98,0,0,0,0,0
"326",20200311,52600,0,4.73,0.16,39.02,0.11,0.46,22.44,90,13.3,0,0,0,0,0
"327",20200311,52700,0,4.81,0.16,39.68,0.11,0.47,22.5,135,23.94,0,0,0,0,0
"328",20200311,52800,0,4.66,0.15,38.42,0.11,0.47,22.44,45,6.65,0,0,0,0,0
"329",20200311,52900,0,4.45,0.15,36.69,0.1,0.47,22.19,45,9.31,0,0,0,0,0
"330",20200311,53000,0,4.54,0.15,37.45,0.1,0.47,22.5,180,19.95,0,0,0,0,0
"331",20200311,53100,0,4.93,0.16,40.65,0.11,0.46,22.44,90,7.98,0,0,0,0,0
"332",20200311,53200,0,5.13,0.17,42.3,0.12,0.45,22.44,180,7.98,0,0,0,0,0
"333",20200311,53300,0,4.85,0.16,40.04,0.11,0.45,22.25,45,15.96,0,0,0,0,0
"334",20200311,53400,0,4.53,0.15,37.41,0.1,0.45,22.06,90,7.98,0,0,0,0,0
"335",20200311,53500,0,4.53,0.15,37.39,0.1,0.44,22.25,180,7.98,0,0,0,0,0
"336",20200311,53600,0,4.88,0.16,40.29,0.11,0.45,22.56,90,34.58,0,0,0,0,0
"337",20200311,53700,0,4.74,0.16,39.08,0.11,0.44,22.38,180,6.65,0,0,0,0,0
"338",20200311,53800,0,4.95,0.16,40.85,0.11,0.44,22.44,90,10.64,0,0,0,0,0
"339",20200311,53900,0,5.09,0.17,41.97,0.12,0.48,22.31,90,9.31,0,0,0,0,0
"340",20200311,54000,0,4.7,0.16,38.77,0.11,0.48,22.44,45,15.96,0,0,0,0,0
"341",20200311,54100,0,4.67,0.16,38.5,0.11,0.48,22.31,135,11.97,0,0,0,0,0
"342",20200311,54200,0,4.93,0.16,40.71,0.11,0.45,22.31,45,9.31,0,0,0,0,0
"343",20200311,54300,0,5.16,0.17,42.57,0.12,0.44,22.19,90,13.3,0,0,0,0,0
"344",20200311,54400,0,6.4,0.21,52.84,0.15,0.45,22.31,45,13.3,0,0,0,0,0
"345",20200311,54500,0,5.87,0.2,48.47,0.13,0.45,22.44,90,14.63,0,0,0,0,0
"346",20200311,54600,0,6.13,0.2,50.55,0.14,0.44,22.25,90,15.96,0,0,0,0,0
"347",20200311,54700,0,6.13,0.2,50.53,0.14,0.46,22.31,135,6.65,0,0,0,0,0
"348",20200311,54800,0,6.48,0.22,53.43,0.15,0.46,22.25,180,10.64,0,0,0,0,0
"349",20200311,54900,0,5.99,0.2,49.43,0.14,0.46,22.06,0,10.64,0,0,0,0,0
"350",20200311,55000,0,5.65,0.19,46.63,0.13,0.44,22.31,45,14.63,0,0,0,0,0
"351",20200311,55100,0,6.48,0.22,53.49,0.15,0.47,22.31,135,7.98,0,0,0,0,0
"352",20200311,55200,0,6.34,0.21,52.31,0.14,0.47,22.38,90,6.65,0,0,0,0,0
"353",20200311,55300,0,6.14,0.2,50.63,0.14,0.46,22.31,90,23.94,0,0,0,0,0
"354",20200311,55400,0,6.65,0.22,54.83,0.15,0.44,22.31,0,3.99,0,0,0,0,0
"355",20200311,55500,0,6.38,0.21,52.62,0.14,0.44,22.25,45,7.98,0,0,0,0,0
"356",20200311,55600,0,6.33,0.21,52.23,0.14,0.45,22.44,0,7.98,0,0,0,0,0
"357",20200311,55700,0,6.31,0.21,52.07,0.14,0.45,22.31,180,7.98,0,0,0,0,0
"358",20200311,55800,0,6.4,0.21,52.81,0.15,0.44,22.81,45,11.97,0,0,0,0,0
"359",20200311,55900,0,6.33,0.21,52.23,0.14,0.47,23,45,14.63,0,0,0,0,0
"360",20200311,60000,0,5.92,0.2,48.85,0.13,0.46,23.25,0,30.59,0,0,0,0,0
"361",20200311,60100,0,6.14,0.2,50.62,0.14,0.45,23.44,45,13.3,0,0,0,0,0
"362",20200311,60200,0,6.19,0.21,51.08,0.14,0.46,23.69,135,9.31,0,0,0,0,0
"363",20200311,60300,0,5.94,0.2,49.02,0.13,0.46,23.88,90,3.99,0,0,0,0,0
"364",20200311,60400,0,6.11,0.2,50.38,0.14,0.45,23.75,45,15.96,0,0,0,0,0
"365",20200311,60500,0,6.22,0.21,51.29,0.14,0.43,24.12,135,6.65,0,0,0,0,0
"366",20200311,60600,0,6.73,0.22,55.52,0.15,0.45,24.12,90,10.64,0,0,0,0,0
"367",20200311,60700,0,6.71,0.22,55.34,0.15,0.44,24.31,45,9.31,0,0,0,0,0
"368",20200311,60800,0,6.97,0.23,57.51,0.16,0.47,24.38,45,7.98,0,0,0,0,0
"369",20200311,60900,0,6.65,0.22,54.9,0.15,0.46,24.56,90,13.3,0,0,0,0,0
"370",20200311,61000,0,6.87,0.23,56.65,0.16,0.46,24.69,90,5.32,0,0,0,0,0
"371",20200311,61100,0,7.02,0.23,57.93,0.16,0.45,24.69,135,6.65,0,0,0,0,0
"372",20200311,61200,0,6.26,0.21,51.64,0.14,0.45,25,135,5.32,0,0,0,0,0
"373",20200311,61300,0,6.97,0.23,57.5,0.16,0.44,24.94,45,13.3,0,0,0,0,0
"374",20200311,61400,0,6.59,0.22,54.39,0.15,0.45,25.06,90,7.98,0,0,0,0,0
"375",20200311,61500,0,6,0.2,49.47,0.14,0.47,24.94,90,13.3,0,0,0,0,0
"376",20200311,61600,0,6.74,0.22,55.61,0.15,0.48,25.5,180,3.99,0,0,0,0,0
"377",20200311,61700,0,6.2,0.21,51.18,0.14,0.46,25.88,45,5.32,0,0,0,0,0
"378",20200311,61800,0,6.77,0.23,55.85,0.15,0.46,25.88,135,30.59,0,0,0,0,0
"379",20200311,61900,0,7.13,0.24,58.81,0.16,0.46,25.25,90,9.31,0,0,0,0,0
"380",20200311,62000,0,6.31,0.21,52.1,0.14,0.47,25.06,90,15.96,0,0,0,0,0
"381",20200311,62100,0,6.43,0.21,53.04,0.15,0.46,25.31,90,13.3,0,0,0,0,0
"382",20200311,62200,0,5.85,0.19,48.29,0.13,0.46,25.5,335,10.64,0,0,0,0,0
"383",20200311,62300,0,5.95,0.2,49.06,0.13,0.43,25.75,135,13.3,0,0,0,0,0
"384",20200311,62400,0,6.31,0.21,52.07,0.14,0.43,25.88,90,9.31,0,0,0,0,0
"385",20200311,62500,0,6.18,0.21,50.97,0.14,0.43,26,90,10.64,0,0,0,0,0
"386",20200311,62600,0,6.11,0.2,50.38,0.14,0.46,25.69,135,21.28,0,0,0,0,0
"387",20200311,62700,0,5.78,0.19,47.66,0.13,0.45,26,90,7.98,0,0,0,0,0
"388",20200311,62800,0,5.89,0.2,48.57,0.13,0.45,26,90,17.29,0,0,0,0,0
"389",20200311,62900,0,6.32,0.21,52.11,0.14,0.45,26,45,15.96,0,0,0,0,0
"390",20200311,63000,0,6,0.2,49.54,0.14,0.46,26.5,45,9.31,0,0,0,0,0
"391",20200311,63100,0,5.97,0.2,49.23,0.14,0.45,26.5,45,9.31,0,0,0,0,0
"392",20200311,63200,0,6.1,0.2,50.33,0.14,0.47,26.31,90,15.96,0,0,0,0,0
"393",20200311,63300,0,5.41,0.18,44.66,0.12,0.46,26.31,135,10.64,0,0,0,0,0
"394",20200311,63400,0,6.48,0.22,53.48,0.15,0.45,26.25,45,10.64,0,0,0,0,0
"395",20200311,63500,0,6.11,0.2,50.4,0.14,0.44,26.69,45,13.3,0,0,0,0,0
"396",20200311,63600,0,6.15,0.2,50.71,0.14,0.44,26.38,90,30.59,0,0,0,0,0
"397",20200311,63700,0,6.03,0.2,49.72,0.14,0.45,26.63,112.5,18.62,0,0,0,0,0
"398",20200311,63800,0,5.91,0.2,48.73,0.13,0.46,26.88,135,6.65,0,0,0,0,0
"399",20200311,63900,0,6.14,0.2,50.63,0.14,0.47,26.94,45,17.29,0,0,0,0,0
"400",20200311,64000,0,5.9,0.2,48.64,0.13,0.47,27.38,90,5.32,0,0,0,0,0
"401",20200311,64100,0,6.24,0.21,51.51,0.14,0.48,27.44,135,3.99,0,0,0,0,0
"402",20200311,64200,0,5.91,0.2,48.77,0.13,0.46,27.31,45,14.63,0,0,0,0,0
"403",20200311,64300,0,5.44,0.18,44.86,0.12,0.45,27.19,135,7.98,0,0,0,0,0
"404",20200311,64400,0,5.81,0.19,47.96,0.13,0.48,27.56,135,6.65,0,0,0,0,0
"405",20200311,64500,0,5.56,0.19,45.88,0.13,0.46,27.38,45,10.64,0,0,0,0,0
"406",20200311,64600,0,5.08,0.17,41.92,0.12,0.47,27.75,45,9.31,0,0,0,0,0
"407",20200311,64700,0,5.79,0.19,47.78,0.13,0.49,27.81,180,14.63,0,0,0,0,0
"408",20200311,64800,0,5.5,0.18,45.35,0.12,0.47,27.69,90,17.29,0,0,0,0,0
"409",20200311,64900,0,5.63,0.19,46.45,0.13,0.46,27.31,45,18.62,0,0,0,0,0
"410",20200311,65000,0,5.17,0.17,42.62,0.12,0.45,27.75,90,5.32,0,0,0,0,0
"411",20200311,65100,0,5.81,0.19,47.93,0.13,0.46,28,45,10.64,0,0,0,0,0
"412",20200311,65200,0,5.43,0.18,44.78,0.12,0.47,28.38,90,9.31,0,0,0,0,0
"413",20200311,65300,0,5.72,0.19,47.16,0.13,0.46,27.81,45,26.6,0,0,0,0,0
"414",20200311,65400,0,5.44,0.18,44.9,0.12,0.47,27.62,45,9.31,0,0,0,0,0
"415",20200311,65500,0,6.09,0.2,50.22,0.14,0.46,28.12,45,6.65,0,0,0,0,0
"416",20200311,65600,0,6.08,0.2,50.18,0.14,0.48,27.88,90,14.63,0,0,0,0,0
"417",20200311,65700,0,6.17,0.21,50.88,0.14,0.47,28.38,135,11.97,0,0,0,0,0
"418",20200311,65800,0,5.92,0.2,48.83,0.13,0.48,28.44,0,9.31,0,0,0,0,0
"419",20200311,65900,0,5.84,0.19,48.19,0.13,0.48,28.69,135,6.65,0,0,0,0,0
"420",20200311,70000,0,5.7,0.19,47,0.13,0.48,28.5,45,9.31,0,0,0,0,0
"421",20200311,70100,0,5.75,0.19,47.46,0.13,0.46,28.56,135,18.62,0,0,0,0,0
"422",20200311,70200,0,6.1,0.2,50.31,0.14,0.45,28.19,135,9.31,0,0,0,0,0
"423",20200311,70300,0,5.48,0.18,45.18,0.12,0.45,28.88,90,13.3,0,0,0,0,0
"424",20200311,70400,0,6.26,0.21,51.62,0.14,0.43,28.69,45,23.94,0,0,0,0,0
"425",20200311,70500,0,6,0.2,49.49,0.14,0.45,28.88,90,10.64,0,0,0,0,0
"426",20200311,70600,0,6.15,0.2,50.75,0.14,0.46,27.75,90,33.25,0,0,0,0,0
"427",20200311,70700,0,6.38,0.21,52.65,0.14,0.45,28.19,270,13.3,0,0,0,0,0
"428",20200311,70800,0,6.23,0.21,51.38,0.14,0.47,28.94,0,9.31,0,0,0,0,0
"429",20200311,70900,0,5.87,0.2,48.43,0.13,0.47,29.06,45,9.31,0,0,0,0,0
"430",20200311,71000,0,6.07,0.2,50.09,0.14,0.47,29.44,135,2.66,0,0,0,0,0
"431",20200311,71100,0,6.03,0.2,49.71,0.14,0.47,30.06,90,7.98,0,0,0,0,0
"432",20200311,71200,0,5.99,0.2,49.46,0.14,0.45,29.38,90,18.62,0,0,0,0,0
"433",20200311,71300,0,5.9,0.2,48.65,0.13,0.46,28.81,45,21.28,0,0,0,0,0
"434",20200311,71400,0,6.37,0.21,52.58,0.14,0.46,28.81,0,9.31,0,0,0,0,0
"435",20200311,71500,0,6.35,0.21,52.37,0.14,0.48,29.44,90,17.29,0,0,0,0,0
"436",20200311,71600,0,6.15,0.2,50.71,0.14,0.46,29.12,135,18.62,0,0,0,0,0
"437",20200311,71700,0,5.43,0.18,44.78,0.12,0.5,28.75,90,11.97,0,0,0,0,0
"438",20200311,71800,0,6,0.2,49.52,0.14,0.46,29.38,90,10.64,0,0,0,0,0
"439",20200311,71900,0,5.79,0.19,47.73,0.13,0.46,29.19,90,11.97,0,0,0,0,0
"440",20200311,72000,0,6.72,0.22,55.41,0.15,0.47,29.62,45,6.65,0,0,0,0,0
"441",20200311,72100,0,6.45,0.22,53.18,0.15,0.46,29.96,67.5,6.65,0,0,0,0,0
"442",20200311,72200,0,6.18,0.21,50.95,0.14,0.46,30.31,90,6.65,0,0,0,0,0
"443",20200311,72300,0,6.8,0.23,56.13,0.15,0.47,29.62,90,11.97,0,0,0,0,0
"444",20200311,72400,0,6,0.2,49.48,0.14,0.46,29.69,135,10.64,0,0,0,0,0
"445",20200311,72500,0,6.17,0.21,50.9,0.14,0.47,30.5,180,7.98,0,0,0,0,0
"446",20200311,72600,0,5.96,0.2,49.17,0.14,0.47,30.31,135,7.98,0,0,0,0,0
"447",20200311,72700,0,6.66,0.22,54.97,0.15,0.47,30.75,0,22.61,0,0,0,0,0
"448",20200311,72800,0,6.12,0.2,50.53,0.14,0.48,30.19,45,14.63,0,0,0,0,0
"449",20200311,72900,0,5.67,0.19,46.74,0.13,0.47,29.88,135,14.63,0,0,0,0,0
"450",20200311,73000,0,5.73,0.19,47.28,0.13,0.47,30.5,135,9.31,0,0,0,0,0
"451",20200311,73100,0,5.86,0.2,48.35,0.13,0.46,30.81,90,18.62,0,0,0,0,0
"452",20200311,73200,0,6.28,0.21,51.85,0.14,0.44,30.62,90,14.63,0,0,0,0,0
"453",20200311,73300,0,5.88,0.2,48.52,0.13,0.44,30.38,135,9.31,0,0,0,0,0
"454",20200311,73400,0,6.19,0.21,51.04,0.14,0.45,30.62,90,11.97,0,0,0,0,0
"455",20200311,73500,0,5.85,0.19,48.26,0.13,0.46,31.44,135,5.32,0,0,0,0,0
"456",20200311,73600,0,6.52,0.22,53.83,0.15,0.45,31.5,90,10.64,0,0,0,0,0
"457",20200311,73700,0,5.79,0.19,47.77,0.13,0.46,31.69,90,7.98,0,0,0,0,0
"458",20200311,73800,0,6.11,0.2,50.39,0.14,0.47,31.5,45,11.97,0,0,0,0,0
"459",20200311,73900,0,5.51,0.18,45.44,0.12,0.48,30.62,135,15.96,0,0,0,0,0
"460",20200311,74000,0,5.89,0.2,48.63,0.13,0.48,30.56,90,14.63,0,0,0,0,0
"461",20200311,74100,0,5.81,0.19,47.93,0.13,0.47,31.06,0,17.29,0,0,0,0,0
"462",20200311,74200,0,5.48,0.18,45.24,0.12,0.46,30.38,45,15.96,0,0,0,0,0
"463",20200311,74300,0,5.28,0.18,43.55,0.12,0.48,30.38,135,11.97,0,0,0,0,0
"464",20200311,74400,0,4.9,0.16,40.39,0.11,0.47,30,135,14.63,0,0,0,0,0
"465",20200311,74500,0,5.05,0.17,41.7,0.11,0.46,30.62,45,7.98,0,0,0,0,0
"466",20200311,74600,0,5.14,0.17,42.37,0.12,0.46,30.75,90,5.32,0,0,0,0,0
"467",20200311,74700,0,5.1,0.17,42.06,0.12,0.45,30.62,225,10.64,0,0,0,0,0
"468",20200311,74800,0,4.56,0.15,37.63,0.1,0.44,31.25,90,10.64,0,0,0,0,0
"469",20200311,74900,0,4.43,0.15,36.56,0.1,0.44,31.06,180,11.97,0,0,0,0,0
"470",20200311,75000,0,4.62,0.15,38.13,0.1,0.43,29.75,90,30.59,0,0,0,0,0
"471",20200311,75100,0,4.55,0.15,37.56,0.1,0.44,30.44,90,9.31,0,0,0,0,0
"472",20200311,75200,0,4.73,0.16,39.02,0.11,0.44,30.56,45,9.31,0,0,0,0,0
"473",20200311,75300,0,4.26,0.14,35.15,0.1,0.45,30.25,90,21.28,0,0,0,0,0
"474",20200311,75400,0,4.68,0.16,38.58,0.11,0.46,29.94,45,38.57,0,0,0,0,0
"475",20200311,75500,0,4.45,0.15,36.73,0.1,0.45,30.25,0,18.62,0,0,0,0,0
"476",20200311,75600,0,4.46,0.15,36.76,0.1,0.44,30.75,180,9.31,0,0,0,0,0
"477",20200311,75700,0,4.22,0.14,34.81,0.1,0.42,30.12,45,27.93,0,0,0,0,0
"478",20200311,75800,0,4.09,0.14,33.74,0.09,0.43,29.94,45,33.25,0,0,0,0,0
"479",20200311,75900,0,4.29,0.14,35.37,0.1,0.45,30.25,135,14.63,0,0,0,0,0
"480",20200311,80000,0,4.04,0.13,33.37,0.09,0.46,30.38,90,25.27,0,0,0,0,0
"481",20200311,80100,0,4.76,0.16,39.24,0.11,0.45,31,45,11.97,0,0,0,0,0
"482",20200311,80200,0,4.3,0.14,35.51,0.1,0.44,30.94,90,11.97,0,0,0,0,0
"483",20200311,80300,0,4.35,0.14,35.91,0.1,0.45,30.75,135,19.95,0,0,0,0,0
"484",20200311,80400,0,3.83,0.13,31.58,0.09,0.44,30.88,45,11.97,0,0,0,0,0
"485",20200311,80500,0,4.04,0.13,33.31,0.09,0.44,31.38,90,13.3,0,0,0,0,0
"486",20200311,80600,0,4.09,0.14,33.74,0.09,0.43,30.44,45,22.61,0,0,0,0,0
"487",20200311,80700,0,4.11,0.14,33.92,0.09,0.42,30.32,67.5,23.27,0,0,0,0,0
"488",20200311,80800,0,4.13,0.14,34.09,0.09,0.42,30.19,90,23.94,0,0,0,0,0
"489",20200311,80900,0,4.56,0.15,37.66,0.1,0.43,30.06,90,21.28,0,0,0,0,0
"490",20200311,81000,0,4.19,0.14,34.57,0.1,0.44,30.25,90,11.97,0,0,0,0,0
"491",20200311,81100,0,4.68,0.16,38.63,0.11,0.44,30.56,90,11.97,0,0,0,0,0
"492",20200311,81200,0,4.67,0.16,38.56,0.11,0.45,30.31,90,31.92,0,0,0,0,0
"493",20200311,81300,0,4.22,0.14,34.83,0.1,0.45,30.12,270,14.63,0,0,0,0,0
"494",20200311,81400,0,4.43,0.15,36.56,0.1,0.45,30.38,45,31.92,0,0,0,0,0
"495",20200311,81500,0,4.97,0.17,40.97,0.11,0.45,30.75,180,11.97,0,0,0,0,0
"496",20200311,81600,0,4.82,0.16,39.76,0.11,0.45,30.69,90,14.63,0,0,0,0,0
"497",20200311,81700,0,4.38,0.15,36.16,0.1,0.46,30.56,135,13.3,0,0,0,0,0
"498",20200311,81800,0,5.11,0.17,42.18,0.12,0.46,30.38,90,11.97,0,0,0,0,0
"499",20200311,81900,0,4.65,0.15,38.4,0.11,0.48,30.81,135,11.97,0,0,0,0,0
"500",20200311,82000,0,5.01,0.17,41.34,0.11,0.48,30.81,180,14.63,0,0,0,0,0
"501",20200311,82100,0,5.51,0.18,45.44,0.12,0.46,31.12,45,9.31,0,0,0,0,0
"502",20200311,82200,0,5.13,0.17,42.36,0.12,0.45,31.19,45,9.31,0,0,0,0,0
"503",20200311,82300,0,5.03,0.17,41.47,0.11,0.44,31.06,135,14.63,0,0,0,0,0
"504",20200311,82400,0,4.66,0.16,38.48,0.11,0.44,31.31,45,21.28,0,0,0,0,0
"505",20200311,82500,0,5.35,0.18,44.12,0.12,0.43,31.25,45,29.26,0,0,0,0,0
"506",20200311,82600,0,4.78,0.16,39.39,0.11,0.42,31,335,17.29,0,0,0,0,0
"507",20200311,82700,0,5.58,0.19,46.04,0.13,0.42,30.44,90,18.62,0,0,0,0,0
"508",20200311,82800,0,4.61,0.15,38,0.1,0.43,30.88,90,13.3,0,0,0,0,0
"509",20200311,82900,0,5.29,0.18,43.68,0.12,0.44,30.62,45,15.96,0,0,0,0,0
"510",20200311,83000,0,5.32,0.18,43.92,0.12,0.45,31.12,0,11.97,0,0,0,0,0
"511",20200311,83100,0,5.03,0.17,41.49,0.11,0.44,31.19,45,11.97,0,0,0,0,0
"512",20200311,83200,0,5.08,0.17,41.91,0.12,0.45,31.5,90,14.63,0,0,0,0,0
"513",20200311,83300,0,4.79,0.16,39.55,0.11,0.46,31.19,45,18.62,0,0,0,0,0
"514",20200311,83400,0,4.78,0.16,39.46,0.11,0.47,31.25,225,3.99,0,0,0,0,0
"515",20200311,83500,0,5.31,0.18,43.82,0.12,0.45,30.75,90,31.92,0,0,0,0,0
"516",20200311,83600,0,4.88,0.16,40.3,0.11,0.47,30.5,90,22.61,0,0,0,0,0
"517",20200311,83700,0,5.27,0.18,43.51,0.12,0.44,30.62,90,15.96,0,0,0,0,0
"518",20200311,83800,0,4.03,0.13,33.25,0.09,0.46,30.81,135,11.97,0,0,0,0,0
"519",20200311,83900,0,5.19,0.17,42.83,0.12,0.48,30.75,90,14.63,0,0,0,0,0
"520",20200311,84000,0,4.47,0.15,36.9,0.1,0.48,30.44,45,19.95,0,0,0,0,0
"521",20200311,84100,0,4.69,0.16,38.68,0.11,0.46,30.19,135,21.28,0,0,0,0,0
"522",20200311,84200,0,4.6,0.15,37.93,0.1,0.46,29.75,90,10.64,0,0,0,0,0
"523",20200311,84300,0,4.16,0.14,34.32,0.09,0.46,30.5,135,11.97,0,0,0,0,0
"524",20200311,84400,0,4.47,0.15,36.89,0.1,0.44,30.88,90,14.63,0,0,0,0,0
"525",20200311,84500,0,4.35,0.14,35.88,0.1,0.45,30.06,45,27.93,0,0,0,0,0
"526",20200311,84600,0,3.84,0.13,31.69,0.09,0.43,30.56,45,13.3,0,0,0,0,0
"527",20200311,84700,0,4.95,0.16,40.86,0.11,0.44,31.06,90,7.98,0,0,0,0,0
"528",20200311,84800,0,4.41,0.15,36.37,0.1,0.47,30.5,135,17.29,0,0,0,0,0
"529",20200311,84900,0,4.46,0.15,36.8,0.1,0.46,30.19,135,11.97,0,0,0,0,0
"530",20200311,85000,0,4.5,0.15,37.15,0.1,0.48,30.5,45,13.3,0,0,0,0,0
"531",20200311,85100,0,4.15,0.14,34.25,0.09,0.5,30.38,135,14.63,0,0,0,0,0
"532",20200311,85200,0,4.05,0.13,33.43,0.09,0.49,30.56,90,19.95,0,0,0,0,0
"533",20200311,85300,0,4.2,0.14,34.67,0.1,0.48,30.94,45,15.96,0,0,0,0,0
"534",20200311,85400,0,4.99,0.17,41.13,0.11,0.47,30.81,90,10.64,0,0,0,0,0
